,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
811,2016-12-06,765.6220092773438,758.719970703125,758.719970703125,764.2239990234375,116218000,764.2239990234375,6.90203857421875,-5.5040283203125,754.7580043247768,744.1474347795759,739.6643822079614,11.047142865855847,14.452521270711435
812,2016-12-07,771.5430297851562,759.75,764.2109985351562,768.1320190429688,96426096,768.1320190429688,11.79302978515625,-3.9210205078125,758.1130022321429,745.635005405971,742.0791916620163,7.4874725367895785,13.267569708403606
813,2016-12-08,774.697998046875,765.9459838867188,768.0759887695312,770.8099975585938,80111904,770.8099975585938,8.75201416015625,-2.7340087890625,760.9558541434152,747.9532906668527,743.3380010695685,5.708829049153254,14.23081091890352
814,2016-12-09,774.5280151367188,769.6489868164062,769.9439697265625,772.7940063476562,68705296,772.7940063476562,4.8790283203125,-2.85003662109375,762.6849975585938,750.4574323381696,744.8979521251861,6.3054385140041935,15.247800885800707
815,2016-12-10,777.0919799804688,772.9099731445312,773.0230102539062,774.6500244140625,53843100,774.6500244140625,4.1820068359375,-1.62701416015625,763.8355625697544,753.5492161342075,746.2523803710938,7.406320790341459,16.425395319930093
816,2016-12-11,774.7979736328125,765.4119873046875,774.7520141601562,769.7310180664062,57313400,769.7310180664062,9.385986328125,5.02099609375,763.4428449358259,756.0011422293527,748.5127621605283,7.208993792122619,15.579314507441989
817,2016-12-12,781.9219970703125,770.0399780273438,770.0399780273438,780.0869750976562,76571000,780.0869750976562,11.88201904296875,-10.0469970703125,766.0609828404018,758.6837114606585,750.3951416015625,5.319276689459802,15.683131607015707
818,2016-12-13,788.4600219726562,777.9619750976562,780.64697265625,780.5560302734375,81645600,780.5560302734375,10.498046875,0.0909423828125,768.8098406110491,761.7839224679129,752.3682367234003,5.839775269635364,16.439375722697303
819,2016-12-14,782.0339965820312,776.8389892578125,780.0050048828125,781.4810180664062,75979000,781.4810180664062,5.19500732421875,-1.47601318359375,771.2511247907366,764.6820635114398,754.1737118675595,4.920794112257424,16.962720098964233
820,2016-12-15,781.4349975585938,777.802001953125,780.0700073242188,778.0880126953125,81580096,778.0880126953125,3.63299560546875,1.98199462890625,772.944841657366,766.9503479003906,756.2838076636905,4.830010731293623,17.01713052373813
821,2016-12-16,785.031982421875,778.9630126953125,778.9630126953125,784.906982421875,83608200,784.906982421875,6.0689697265625,-5.9439697265625,774.2754167829241,768.480207170759,758.3967604864212,5.048708322308928,16.94353453062424
822,2016-12-17,792.5089721679688,784.864013671875,785.166015625,790.8289794921875,78989800,790.8289794921875,7.64495849609375,-5.6629638671875,775.983136858259,769.9093497140067,761.0271897088913,6.361034076045756,16.536423769547447
823,2016-12-18,794.7369995117188,788.0260009765625,791.0079956054688,790.530029296875,60524400,790.530029296875,6.71099853515625,0.47796630859375,779.2137102399554,771.3282775878906,763.7386648995536,5.816666711069772,16.04224823854563
824,2016-12-19,793.6110229492188,790.3200073242188,790.6920166015625,792.7139892578125,74886400,792.7139892578125,3.291015625,-2.02197265625,782.110857282366,774.085920061384,766.4927600678943,5.529314530810658,15.358227377097865
825,2016-12-20,801.3369750976562,791.4970092773438,792.2470092773438,800.8759765625,99629296,800.8759765625,9.8399658203125,-8.62896728515625,784.04443359375,776.4271371023996,769.2040928431919,6.1665160275803235,14.437059806222077
826,2016-12-21,834.281005859375,799.405029296875,800.6439819335938,834.281005859375,155576000,834.281005859375,34.8759765625,-33.63702392578125,787.2681535993304,779.2596391950335,772.2107602074033,7.521506908707204,13.79464857455344
827,2016-12-22,875.781982421875,834.1489868164062,834.1799926757812,864.5399780273438,200027008,864.5399780273438,41.63299560546875,-30.3599853515625,795.3177228655134,784.1312822614398,776.4061395554315,18.230349857710927,18.149340941861063
828,2016-12-23,925.1170043945312,864.677001953125,864.8880004882812,921.9840087890624,275564000,921.9840087890624,60.44000244140625,-57.096008300781136,807.5625784737723,790.9189976283482,781.5076642717634,30.242772040989458,25.959041592338206
829,2016-12-24,923.47900390625,886.3350219726562,922.1799926757812,898.822021484375,137727008,898.822021484375,37.14398193359375,23.35797119140625,822.0584368024554,799.0207868303571,787.2923787434896,40.22170892743918,34.26821636527791
830,2016-12-25,899.6519775390625,862.4240112304688,899.6519775390625,896.1829833984375,143664992,896.1829833984375,37.22796630859375,3.468994140625,832.6867239815848,805.95021711077,791.7810930524554,39.55410789114825,37.64428664260318
831,2016-12-26,913.1840209960938,896.8980102539062,896.905029296875,907.6099853515624,123771000,907.6099853515624,16.2860107421875,-10.704956054687386,847.9121529715402,815.0115051269531,798.6946643647693,41.01345205196089,42.88485438994757
832,2016-12-27,940.0479736328124,904.2550048828124,908.35400390625,933.197998046875,167308000,933.197998046875,35.79296875,-24.843994140625,864.0204380580357,824.0324358258929,805.6249040876116,37.12171439956034,47.60180217331357
833,2016-12-28,975.9210205078124,934.8309936523438,934.8309936523438,975.9210205078124,236630000,975.9210205078124,41.090026855468636,-41.090026855468636,883.3670043945312,835.3175789969308,813.9620942615327,32.881317924953244,54.05952951080357
834,2016-12-29,979.39697265625,954.5029907226562,975.125,973.4970092773438,199320000,973.4970092773438,24.89398193359375,1.62799072265625,900.5604335239956,847.9390781947544,822.9409993489584,34.29213629691333,60.91051463959637
835,2016-12-30,972.5349731445312,934.8330078125,972.5349731445312,961.2379760742188,187474000,961.2379760742188,37.70196533203125,11.2969970703125,910.5827200753348,859.0726492745536,830.8069051106771,32.24791663522932,64.25818114798616
836,2016-12-31,963.7429809570312,947.2360229492188,960.6270141601562,963.7429809570312,99135104,963.7429809570312,16.5069580078125,-3.115966796875,919.2828630719866,870.670649937221,839.1081455775669,32.82589195291574,67.57915328688453
837,2017-01-01,1003.0800170898438,958.698974609375,963.6580200195312,998.3250122070312,147775008,998.3250122070312,44.38104248046875,-34.6669921875,933.0364292689732,882.861576625279,848.3122878301712,24.02017148521583,70.1536317296007
838,2017-01-02,1031.3900146484375,996.7020263671876,998.6170043945312,1021.75,222184992,1021.75,34.687988281249886,-23.13299560546875,947.2941458565848,897.6031494140625,859.105718703497,28.243457584575296,74.792091750365
839,2017-01-03,1044.0799560546875,1021.5999755859376,1021.5999755859376,1043.8399658203125,185168000,1043.8399658203125,22.479980468749886,-22.239990234374886,964.0577130998884,914.0390755789621,870.7075282505581,32.883698461275,80.27159350642495
840,2017-01-04,1159.4200439453125,1044.4000244140625,1044.4000244140625,1154.72998046875,344945984,1154.72998046875,115.02001953125,-110.3299560546875,979.710431780134,931.5387180873325,883.4485299246652,41.58056114342037,85.67944896392571
841,2017-01-05,1191.0999755859375,910.4169921875,1156.72998046875,1013.3800048828124,510199008,1013.3800048828124,280.6829833984375,143.3499755859376,973.4124319893973,936.9864327566964,889.7635294596354,48.754778340817076,82.32496734829573
842,2017-01-06,1046.81005859375,883.9439697265625,1014.239990234375,902.2009887695312,351876000,902.2009887695312,162.8660888671875,112.03900146484375,966.1425694056919,938.3626447405134,894.7626226515997,58.32159108815934,78.35186920253531
843,2017-01-07,908.5850219726562,823.5560302734375,903.4869995117188,908.5850219726562,279550016,908.5850219726562,85.02899169921875,-5.0980224609375,948.4739990234375,933.8784310477121,896.6050996326264,79.78790939073109,76.05974413022876
844,2017-01-08,942.7239990234376,887.2490234375,908.1749877929688,911.198974609375,158715008,911.198974609375,55.474975585937614,-3.02398681640625,938.266863141741,935.6516462053571,901.3300054640997,82.77611477058136,71.9482416749989
845,2017-01-09,913.6859741210938,879.8070068359375,913.2440185546876,902.8280029296876,141876992,902.8280029296876,33.87896728515625,10.416015625,921.5675746372768,934.4308602469308,905.591291155134,80.78998896449353,67.56096495568262
846,2017-01-10,914.8729858398438,901.0599975585938,902.4400024414062,907.6790161132812,115808000,907.6790161132812,13.81298828125,-5.239013671875,904.3475777762277,934.2026454380581,910.808576311384,67.70095437057556,62.33822496144507
847,2017-01-11,919.447998046875,762.7650146484375,908.114990234375,777.7570190429688,310928992,777.7570190429688,156.6829833984375,130.35797119140625,864.1140049525669,921.9122183663504,909.0638137090774,52.599535856022115,66.01640082661461
848,2017-01-12,826.2459716796875,755.7559814453125,775.177978515625,804.833984375,222326000,804.833984375,70.489990234375,-29.656005859375,842.0195748465402,907.7160034179688,905.3308134533111,61.61792863169405,72.37462352163226
849,2017-01-13,829.0009765625,780.0029907226562,803.7369995117188,823.9840087890625,168968000,823.9840087890625,48.99798583984375,-20.24700927734375,827.1708635602679,896.65671648298,901.2987176804315,62.35065758201809,76.96578448769259
850,2017-01-14,835.0850219726562,812.4559936523438,825.1420288085938,818.4119873046875,93063296,818.4119873046875,22.6290283203125,6.73004150390625,825.5851440429688,887.0295715332031,897.7806687127976,62.59857005483853,79.33594614684534
851,2017-01-15,823.3070068359375,812.8709716796875,818.1420288085938,821.7979736328125,71013600,821.7979736328125,10.43603515625,-3.65594482421875,814.9597080775669,876.613285609654,895.4210001627604,56.39208391281393,81.15617095860549
852,2017-01-16,834.530029296875,820.27099609375,821.7830200195312,831.5339965820312,82755200,831.5339965820312,14.259033203125,-9.7509765625,806.4545636858259,864.0110691615513,891.7720947265625,48.984824222137064,82.79257772212506
853,2017-01-17,910.5609741210938,830.7960205078125,830.9459838867188,907.93798828125,155095008,907.93798828125,79.76495361328125,-76.99200439453125,796.4168526785714,850.3822152273996,888.2740478515625,29.816401891542462,83.78469852183937
854,2017-01-18,917.4990234375,858.3040161132812,909.3729858398438,886.6179809570312,225676992,886.6179809570312,59.19500732421875,22.7550048828125,810.0652814592634,837.0896432059152,884.6299060639881,33.485629924055125,83.32145359128108
855,2017-01-19,904.614013671875,884.3380126953125,888.3350219726562,899.072998046875,105625000,899.072998046875,20.2760009765625,-10.73797607421875,828.4341430664062,835.2268589564732,881.2887166341146,33.99205168988083,81.7718458059891
856,2017-01-20,899.3980102539062,887.0079956054688,898.1719970703125,895.0260009765625,86728400,895.0260009765625,12.3900146484375,3.14599609375,843.7205723353794,835.4457179478237,879.0113351004464,32.61480418941238,80.86702002821603
857,2017-01-21,927.3670043945312,895.5349731445312,895.5490112304688,921.7890014648438,111158000,921.7890014648438,31.83203125,-26.239990234375,855.5889979771206,840.5870710100446,876.5493803478423,34.408318457342084,79.46088204322493
858,2017-01-22,937.5250244140624,897.5640258789062,922.2050170898438,924.6729736328124,116573000,924.6729736328124,39.960998535156136,-2.4679565429686363,867.688005719866,841.3238568987165,873.6381923130581,31.664821575542355,77.39370764472932
859,2017-01-23,928.2659912109376,916.7379760742188,925.4990234375,921.0120239257812,73588600,921.0120239257812,11.528015136718864,4.48699951171875,881.4690028599331,843.9617832728794,869.8303803943452,28.413849812851126,72.87115880248477
860,2017-01-24,924.14501953125,892.2860107421875,910.677001953125,892.68701171875,111349000,892.68701171875,31.8590087890625,17.989990234375,890.2532871791294,843.3350699288504,863.6725725446429,17.574565566876473,64.3731584071526
861,2017-01-25,903.2520141601562,891.68701171875,891.9240112304688,901.5419921875,120831000,901.5419921875,11.56500244140625,-9.61798095703125,895.0222865513393,852.5437840053013,856.4005243210565,10.60886648451932,49.944935186955725
862,2017-01-26,919.3259887695312,902.2239990234376,902.39501953125,917.5859985351562,131958000,917.5859985351562,17.101989746093636,-15.19097900390625,897.5774274553571,863.0057852608817,856.0103817894345,9.723665529201153,49.532184796616235
863,2017-01-27,923.2230224609376,915.8460083007812,918.3590087890624,919.75,125594000,919.75,7.377014160156364,-1.3909912109376137,901.6971435546875,872.7088579450335,857.5295264834449,10.571358784040324,50.902013549003534
864,2017-01-28,923.9110107421876,919.8109741210938,919.8109741210938,921.5900268554688,68979600,921.5900268554688,4.100036621093864,-1.779052734375,905.1651436941964,880.3770708356585,862.1130952380952,12.086294566551187,52.01148372660975
865,2017-01-29,923.4180297851562,919.1480102539062,922.0670166015624,919.4959716796876,60851700,919.4959716796876,4.27001953125,2.5710449218747726,908.2485700334821,887.9682878766741,863.6320946103051,12.567564318201505,53.23373032783571
866,2017-01-30,923.0479736328124,919.4739990234376,920.1510009765624,920.3820190429688,78227296,920.3820190429688,3.5739746093747726,-0.2310180664063637,908.6394304547991,895.054216657366,865.5209990001861,12.913383724868304,54.5244735140271
867,2017-01-31,972.0189819335938,920.958984375,920.958984375,970.4030151367188,164582000,970.4030151367188,51.05999755859375,-49.44403076171875,912.7355695452009,901.4944283621652,866.4685698009673,11.309446344499161,55.33979505954466
868,2017-02-01,989.114013671875,970.7420043945312,970.9409790039062,989.0230102539062,150110000,989.0230102539062,18.37200927734375,-18.08203125,924.0291399274554,909.5257132393973,876.3722359793527,21.58824152641981,54.45578273979802
869,2017-02-02,1013.52001953125,983.2210083007812,990.0009765625,1011.7999877929688,145820992,1011.7999877929688,30.29901123046875,-21.79901123046875,935.6001412527902,916.5887843540737,887.2039039248511,28.54035050941903,51.8233533866467
870,2017-02-03,1033.8699951171875,1008.7899780273438,1011.4600219726562,1029.9100341796875,201278000,1029.9100341796875,25.08001708984375,-18.45001220703125,948.8778512137277,925.2874973842075,898.0985223679315,37.90284292098162,52.20717853781749
871,2017-02-04,1045.9000244140625,1015.1599731445312,1031.3299560546875,1042.9000244140625,155064000,1042.9000244140625,30.74005126953125,-11.570068359375,962.4991367885044,933.8321402413504,907.7510928199405,42.56252931025889,54.27887061636506
872,2017-02-05,1043.6300048828125,1022.3699951171876,1043.52001953125,1027.3399658203125,114208000,1027.3399658203125,21.260009765624886,16.1800537109375,977.245134626116,942.7468523297991,917.7272367931548,42.91950168110535,55.21285125038296
