,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
503,2020-05-18,9906.0302734375,9570.359375,9675.6953125,9726.5751953125,41827139896,9726.5751953125,335.6708984375,-50.8798828125,9257.894112723214,9293.657156808036,9044.464378720239,417.3519422257617,573.8318842145512
504,2020-05-19,9836.0478515625,9539.6240234375,9727.0634765625,9729.0380859375,39254288955,9729.0380859375,296.423828125,-1.974609375,9417.419503348214,9351.81654575893,9136.373581659227,333.61909726284335,515.6533299131844
505,2020-05-20,9804.7939453125,9447.201171875,9725.3291015625,9522.9814453125,36546239703,9522.9814453125,357.5927734375,202.34765625,9548.83970424107,9403.09423828125,9227.736281622023,211.004231615091,431.36683251164897
506,2020-05-21,9555.2421875,8869.9306640625,9522.740234375,9081.76171875,39326160532,9081.76171875,685.3115234375,440.978515625,9584.755580357143,9421.726004464286,9262.263439360118,174.05751500812684,424.18053498042417
507,2020-05-22,9232.9365234375,9008.638671875,9080.3349609375,9182.5771484375,29810773699,9182.5771484375,224.2978515625,-102.2421875,9491.333286830357,9360.595493861607,9281.670712425595,242.47383074781692,404.7396020246099
508,2020-05-23,9302.501953125,9118.1083984375,9185.0625,9209.287109375,27727866812,9209.287109375,184.3935546875,-24.224609375,9470.1650390625,9313.74951171875,9296.718563988095,264.0811334360543,394.37363595436426
509,2020-05-24,9288.404296875,8787.2509765625,9212.283203125,8790.3681640625,32518803300,8790.3681640625,501.1533203125,421.9150390625,9446.92982700893,9286.686244419643,9307.60756138393,280.50169749523945,388.4080549361503
510,2020-05-25,8951.005859375,8719.66796875,8786.107421875,8906.9345703125,31288157264,8906.9345703125,231.337890625,-120.8271484375,9319.84584263393,9288.86997767857,9302.38671875,351.99134553018376,394.9035112657315
511,2020-05-26,8991.9677734375,8757.2939453125,8909.5859375,8835.052734375,29584186947,8835.052734375,234.673828125,74.533203125,9203.06333705357,9310.241420200893,9302.232142857143,329.24341478598376,395.06422019904704
512,2020-05-27,9203.3203125,8834.1572265625,8837.380859375,9181.017578125,32740536902,9181.017578125,369.1630859375,-343.63671875,9076.213588169643,9312.526646205357,9294.134021577382,257.78980172459256,403.07088260390015
513,2020-05-28,9546.3193359375,9148.45703125,9184.9453125,9525.7509765625,34367073114,9525.7509765625,397.8623046875,-340.8056640625,9027.95717075893,9306.356375558036,9290.4697265625,180.2171193285345,403.72785464127196
514,2020-05-29,9573.6669921875,9379.3388671875,9528.35546875,9439.1240234375,32896642044,9439.1240234375,194.328125,89.2314453125,9091.96010044643,9291.646693638393,9271.050362723214,262.6308116167222,380.241715218657
515,2020-05-30,9704.0302734375,9366.7294921875,9438.9140625,9700.4140625,32722975141,9700.4140625,337.30078125,-261.5,9128.224609375,9299.19482421875,9251.907877604166,293.3578167784123,359.6819845238344
516,2020-05-31,9700.34375,9432.296875,9700.10546875,9461.05859375,27773290299,9461.05859375,268.046875,239.046875,9197.913504464286,9322.421665736607,9257.09533110119,365.681766803435,365.5571436394688
517,2020-06-01,10199.5654296875,9450.8994140625,9463.60546875,10167.2685546875,35198901068,10167.2685546875,748.666015625,-703.6630859375,9294.698939732143,9307.272391183036,9290.812965029761,326.03040612378743,349.27423879233805
518,2020-06-02,10182.3408203125,9460.5712890625,10162.9736328125,9529.8037109375,39137252109,9529.8037109375,721.76953125,633.169921875,9473.754324776786,9338.40883091518,9364.74572172619,412.0958739712173,362.1288306496959
519,2020-06-03,9682.859375,9471.8466796875,9533.7607421875,9656.7177734375,25007459262,9656.7177734375,211.0126953125,-122.95703125,9573.23716517857,9324.725376674107,9399.430152529761,302.29394910328625,340.08581789299234
520,2020-06-04,9887.6103515625,9525.2470703125,9655.8544921875,9800.63671875,25921805072,9800.63671875,362.36328125,-144.7822265625,9640.50990513393,9334.23353794643,9417.740885416666,249.22061814939644,343.1814309977253
521,2020-06-05,9869.2373046875,9663.216796875,9800.2158203125,9665.533203125,23509628646,9665.533203125,206.0205078125,134.6826171875,9679.347098214286,9385.653599330357,9420.880161830357,250.01152234864065,346.5072889808493
522,2020-06-06,9773.431640625,9591.0244140625,9664.904296875,9653.6796875,20438419222,9653.6796875,182.4072265625,11.224609375,9711.631417410714,9419.928013392857,9436.67368861607,227.35404725831364,349.8553202884092
523,2020-06-07,9768.498046875,9458.150390625,9653.0029296875,9758.8525390625,25015250846,9758.8525390625,310.34765625,-105.849609375,9704.90248325893,9451.407993861607,9449.915271577382,228.44644851141095,352.6527180984912
524,2020-06-08,9782.306640625,9675.8857421875,9760.0634765625,9771.4892578125,21486346312,9771.4892578125,106.4208984375,-11.42578125,9747.253627232143,9520.976283482143,9453.932803199405,202.2332931811263,355.81983657846683
525,2020-06-09,9836.369140625,9664.7197265625,9774.3603515625,9795.7001953125,23717842783,9795.7001953125,171.6494140625,-21.33984375,9691.73744419643,9582.745884486607,9456.185035342261,92.850376625964,357.77940462878877
526,2020-06-10,9908.896484375,9728.291015625,9794.119140625,9870.0947265625,25706567601,9870.0947265625,180.60546875,-75.9755859375,9728.93150111607,9651.08433314732,9459.460751488095,67.78488392516233,360.6700460268819
527,2020-06-11,9938.2978515625,9263.0693359375,9870.078125,9321.78125,30247143440,9321.78125,675.228515625,548.296875,9759.534877232143,9700.022391183036,9476.000651041666,77.02261218246436,371.5181720100617
528,2020-06-12,9540.4658203125,9285.8515625,9320.6904296875,9480.84375,22610564515,9480.84375,254.6142578125,-160.1533203125,9691.03125,9685.189174107143,9487.44614955357,179.66412094404924,362.3074648034127
529,2020-06-13,9493.2119140625,9396.009765625,9480.7353515625,9475.27734375,17564322315,9475.27734375,97.2021484375,5.4580078125,9664.721400669643,9688.17640904018,9501.525809151786,196.79577745517548,355.65293273326375
530,2020-06-14,9482.2705078125,9347.59375,9477.5537109375,9386.7880859375,18991732746,9386.7880859375,134.6767578125,90.765625,9639.6572265625,9672.279854910714,9514.157738095239,209.3117292050764,349.52415291232563
531,2020-06-15,9504.8603515625,8990.17578125,9386.03515625,9450.7021484375,26699704768,9450.7021484375,514.6845703125,-64.6669921875,9586.224609375,9666.73911830357,9542.72572544643,220.87310736819944,309.2379403052464
532,2020-06-16,9579.4306640625,9400.4453125,9454.2666015625,9538.0244140625,21565537209,9538.0244140625,178.9853515625,-83.7578125,9540.49693080357,9616.1171875,9568.662899925595,208.20274236729733,274.3532050644633
533,2020-06-17,9540.4228515625,9327.33984375,9533.7841796875,9480.2548828125,20177709879,9480.2548828125,213.0830078125,53.529296875,9503.306222098214,9616.118861607143,9601.824962797618,176.12925442714388,217.8006604884366
534,2020-06-18,9482.7822265625,9328.3955078125,9481.5673828125,9411.8408203125,17770083003,9411.8408203125,154.38671875,69.7265625,9447.8046875,9603.66978236607,9615.94982328869,71.31747280804726,198.1446506386004
535,2020-06-19,9440.8759765625,9274.2958984375,9410.2939453125,9288.0185546875,19632223107,9288.0185546875,166.580078125,122.275390625,9460.605189732143,9575.81821986607,9610.327845982143,49.361156801729145,202.38377918294566
536,2020-06-20,9394.9716796875,9247.3798828125,9290.9599609375,9332.3408203125,17130541557,9332.3408203125,147.591796875,-41.380859375,9433.494419642857,9549.10791015625,9603.282412574405,79.42340761016054,211.0396457526039
537,2020-06-21,9401.107421875,9300.4306640625,9330.9267578125,9303.6298828125,15324301169,9303.6298828125,100.6767578125,27.296875,9412.54771205357,9526.102469308036,9585.702473958334,85.0059000409178,217.83794446613888
538,2020-06-22,9655.0732421875,9296.8720703125,9300.9150390625,9648.7177734375,21104009514,9648.7177734375,358.201171875,-347.802734375,9400.3876953125,9493.30615234375,9577.955310639882,94.938483823728,225.1669620580713
539,2020-06-23,9670.541015625,9547.2470703125,9644.076171875,9629.658203125,17006433272,9629.658203125,123.2939453125,14.41796875,9427.503348214286,9484.00013950893,9553.245907738095,132.548243361375,182.11357728557837
540,2020-06-24,9680.3671875,9278.2333984375,9632.1494140625,9313.6103515625,18961716076,9313.6103515625,402.1337890625,318.5390625,9441.55552455357,9472.430873325893,9557.931082589286,149.786721940754,182.85133635519972
541,2020-06-25,9340.1611328125,9095.32421875,9314.126953125,9264.8134765625,18616048626,9264.8134765625,244.8369140625,49.3134765625,9417.635463169643,9432.72007533482,9541.65834263393,155.58935218348293,188.80980379146044
542,2020-06-26,9310.5166015625,9101.73828125,9260.9951171875,9162.91796875,18341465837,9162.91796875,208.7783203125,98.0771484375,9396.307059151786,9428.456124441964,9515.981166294643,166.60645918679583,188.554640877644
543,2020-06-27,9207.810546875,8998.216796875,9167.82421875,9045.390625,17273093144,9045.390625,209.59375,122.43359375,9378.716238839286,9406.10532924107,9492.31068638393,185.06152670467804,199.79065158665668
544,2020-06-28,9197.546875,8975.525390625,9048.4609375,9143.58203125,14560870760,9143.58203125,222.021484375,-95.12109375,9338.363978794643,9375.455845424107,9463.522972470239,223.93198644845714,218.18607996786793
545,2020-06-29,9237.5732421875,9041.8759765625,9140.029296875,9190.8544921875,16460547078,9190.8544921875,195.697265625,-50.8251953125,9315.380301339286,9357.883998325893,9433.997535342261,236.32946081265806,218.00325883208217
546,2020-06-30,9217.8359375,9084.837890625,9185.5810546875,9137.9931640625,15735797744,9137.9931640625,132.998046875,47.587890625,9249.88099888393,9338.692173549107,9405.960425967261,188.80565098233217,209.74563748496143
547,2020-07-01,9309.7548828125,9104.7353515625,9145.9853515625,9228.3251953125,15971550355,9228.3251953125,205.01953125,-82.33984375,9180.428989955357,9310.992257254464,9375.096912202382,86.39592634770183,197.07623072129368
548,2020-07-02,9274.962890625,9036.623046875,9231.1396484375,9123.41015625,16338916796,9123.41015625,238.33984375,107.7294921875,9168.573660714286,9293.104561941964,9344.67127046131,68.91797086022561,163.25715817259615
549,2020-07-03,9202.3447265625,9058.794921875,9124.8427734375,9087.3037109375,13078970999,9087.3037109375,143.5498046875,37.5390625,9149.123325892857,9272.71519252232,9335.345191592261,56.598846362901725,170.1442021614112
550,2020-07-04,9183.2958984375,9053.6298828125,9084.2333984375,9132.48828125,12290528515,9132.48828125,129.666015625,-48.2548828125,9137.18178013393,9257.949009486607,9316.464146205357,60.667608248259675,175.13044470553092
551,2020-07-05,9162.18359375,8977.015625,9126.0908203125,9073.9423828125,12903406143,9073.9423828125,185.16796875,52.1484375,9148.271763392857,9243.31787109375,9299.727818080357,47.38857020191358,175.75884193118068
552,2020-07-06,9375.474609375,9058.6640625,9072.849609375,9375.474609375,17889263252,9375.474609375,316.810546875,-302.625,9138.67466517857,9227.02748325893,9284.814220610118,55.452521009932,181.2701646884597
553,2020-07-07,9360.6171875,9201.8154296875,9349.1611328125,9252.27734375,13839652595,9252.27734375,158.8017578125,96.8837890625,9162.043247767857,9205.962123325893,9279.80919828869,97.2381969124997,177.7748312621865
554,2020-07-08,9450.3359375,9249.5,9253.0205078125,9428.3330078125,19702359883,9428.3330078125,200.8359375,-175.3125,9177.333984375,9178.88148716518,9266.439499627977,102.56214462910746,168.00869466772167
555,2020-07-09,9431.37890625,9234.9990234375,9427.994140625,9277.9677734375,18000702524,9277.9677734375,196.3798828125,150.0263671875,9205.4560546875,9187.014857700893,9263.888392857143,139.94848435583634,164.95782105168237
556,2020-07-10,9287.4716796875,9118.001953125,9273.357421875,9278.8076171875,16860035605,9278.8076171875,169.4697265625,-5.4501953125,9226.672433035714,9187.897879464286,9257.367606026786,136.91519347240433,161.55243689968475
557,2020-07-11,9293.5322265625,9199.4853515625,9277.51171875,9240.3466796875,13249910444,9240.3466796875,94.046875,37.1650390625,9254.283621651786,9195.732700892857,9256.727213541666,122.08858222525754,161.43923379715594
558,2020-07-12,9319.4189453125,9197.4501953125,9241.0546875,9276.5,14452361907,9276.5,121.96875,-35.4453125,9270.70703125,9209.48939732143,9252.447591145834,109.00095042583106,160.5627542984226
559,2020-07-13,9306.4052734375,9224.29296875,9277.205078125,9243.6142578125,17519821266,9243.6142578125,82.1123046875,33.5908203125,9299.900669642857,9219.287667410714,9251.318545386905,66.10096913849316,160.2880269048565
560,2020-07-14,9283.841796875,9171.6611328125,9238.703125,9243.2138671875,18085038362,9243.2138671875,112.1806640625,-4.5107421875,9284.12095424107,9223.082101004464,9232.015066964286,65.56368283049142,132.65001266199508
561,2020-07-15,9275.3251953125,9171.93359375,9241.8974609375,9192.8369140625,15844731575,9192.8369140625,103.3916015625,49.060546875,9282.531947544643,9229.93296595982,9213.431640625,66.57012600823619,96.08810143373945
562,2020-07-16,9214.3125,9088.947265625,9191.98046875,9132.2275390625,15713967523,9132.2275390625,125.365234375,59.7529296875,9248.815708705357,9227.13588169643,9207.615141369048,30.74713381326773,93.34575689946088
563,2020-07-17,9182.25390625,9089.2021484375,9131.8125,9151.392578125,13944570749,9151.392578125,93.0517578125,-19.580078125,9228.595005580357,9227.633719308036,9201.463588169643,51.47432166356753,93.90701557943973
564,2020-07-18,9230.9833984375,9100.82421875,9151.18359375,9159.0400390625,12252601475,9159.0400390625,130.1591796875,-7.8564453125,9210.548130580357,9232.41587611607,9200.671177455357,53.568474431847974,94.27455541000667
565,2020-07-19,9201.3984375,9097.6328125,9158.005859375,9185.8173828125,12939002784,9185.8173828125,103.765625,-27.8115234375,9198.684012276786,9234.695521763393,9205.887602306548,54.86685071487462,88.27082624568807
566,2020-07-20,9214.2705078125,9137.509765625,9187.220703125,9164.2314453125,13755604146,9164.2314453125,76.7607421875,22.9892578125,9185.8291015625,9242.86488560268,9208.134812127977,42.56629420224579,87.10334754217438
567,2020-07-21,9407.2626953125,9149.3896484375,9162.5146484375,9374.8876953125,18069581956,9374.8876953125,257.873046875,-212.373046875,9174.945033482143,9229.532993861607,9207.036411830357,36.032386397229814,87.54628897732563
568,2020-07-22,9530.5185546875,9319.6533203125,9375.080078125,9525.36328125,16532254884,9525.36328125,210.865234375,-150.283203125,9193.971121651786,9238.251534598214,9217.94568452381,82.48985952996217,93.62137556435567
569,2020-07-23,9610.2470703125,9483.00390625,9527.1416015625,9581.072265625,18146399002,9581.072265625,127.2431640625,-53.9306640625,9241.851283482143,9245.33349609375,9232.041015625,150.43187730569431,115.44588085873589
570,2020-07-24,9623.3369140625,9481.4541015625,9585.5146484375,9536.892578125,16552768325,9536.892578125,141.8828125,48.6220703125,9306.66587611607,9267.630440848214,9253.977771577382,188.1346826400312,135.99660429852017
571,2020-07-25,9704.556640625,9530.2119140625,9539.4853515625,9677.11328125,16610070933,9677.11328125,174.3447265625,-137.6279296875,9362.13755580357,9286.342843191964,9275.656436011905,191.85861554728015,143.65474223044578
572,2020-07-26,10023.8076171875,9652.84765625,9680.234375,9905.1669921875,20507998997,9905.1669921875,370.9599609375,-224.9326171875,9436.741629464286,9317.712820870536,9302.044224330357,200.58823179463315,164.22918617028813
573,2020-07-27,11298.2216796875,9903.9697265625,9905.2177734375,10990.873046875,35359749590,10990.873046875,1394.251953125,-1085.6552734375,9539.31263950893,9362.570870535714,9341.68080357143,232.72922481098797,202.20292331324885
