,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
931,2021-07-21,32752.326171875,29526.18359375,29796.28515625,32110.693359375,28203024559,32110.693359375,3226.142578125,-2314.408203125,32193.908761160714,33077.28501674107,33724.99693080357,690.3200148874497,1333.536319952531
932,2021-07-22,32576.400390625,31745.298828125,32138.873046875,32313.10546875,19555230518,32313.10546875,831.1015625,-174.232421875,32110.588727678572,32982.177455357145,33607.87388392857,580.8494577835489,1320.5849896092466
933,2021-07-23,33581.55078125,32057.892578125,32305.958984375,33581.55078125,22552046192,33581.55078125,1523.658203125,-1275.591796875,32305.323660714286,32949.267299107145,33590.82440476191,807.3588051543355,1318.3976513901728
934,2021-07-24,34490.390625,33424.859375,33593.73046875,34292.4453125,21664706865,34292.4453125,1065.53125,-698.71484375,32670.24441964286,32969.361607142855,33570.87816220238,1126.711778714652,1300.5005742609774
935,2021-07-25,35364.92578125,33881.8359375,34290.29296875,35350.1875,20856685287,35350.1875,1483.08984375,-1059.89453125,33093.94866071428,33025.091796875,33543.60956101191,1502.6605068314805,1253.5512231083983
936,2021-07-26,40499.67578125,35287.3125,35384.03125,37337.53515625,51022126212,37337.53515625,5212.36328125,-1953.50390625,34324.493861607145,33447.05747767857,33791.958705357145,3064.135430379585,1942.7981351046221
937,2021-07-27,39406.94140625,36441.7265625,37276.03515625,39406.94140625,35097370560,39406.94140625,2965.21484375,-2130.90625,35524.6015625,33881.331752232145,33999.97805059524,3190.3986713422264,2286.423591013559
938,2021-07-28,40816.0703125,38862.4375,39503.1875,39995.90625,38702404695,39995.90625,1953.6328125,-492.71875,36676.56501116072,34435.23688616072,34277.045014880954,3466.430783818423,2724.025559155478
939,2021-07-29,40593.0703125,39352.05859375,39995.453125,40008.421875,27167146027,40008.421875,1241.01171875,-12.96875,37821.80357142857,34966.19614955357,34595.38616071428,3200.0916292735596,3049.8692946037268
940,2021-07-30,42235.546875,38397.35546875,40027.484375,42235.546875,33072782960,42235.546875,3838.19140625,-2208.0625,39058.08872767857,35681.70619419643,34985.541108630954,2950.878341746663,3470.61636740068
941,2021-07-31,42231.44921875,41110.83203125,42196.3046875,41626.1953125,25802845343,41626.1953125,1120.6171875,570.109375,40163.95424107143,36417.099330357145,35367.55915178572,2341.362816816891,3806.173559792193
942,2021-08-01,42541.6796875,39540.94140625,41460.84375,39974.89453125,26688438115,39974.89453125,3000.73828125,1485.94921875,41189.204799107145,37141.57672991072,35746.462797619046,1165.9625660791617,4108.402109203559
943,2021-08-02,40419.1796875,38746.34765625,39907.26171875,39201.9453125,25595265436,39201.9453125,1672.83203125,705.31640625,41177.705357142855,37751.099609375,36023.940104166664,1174.2639523596283,4221.755266335559
944,2021-08-03,39750.03125,37782.05078125,39178.40234375,38152.98046875,26189830450,38152.98046875,1967.98046875,1025.421875,41226.71819196428,38375.659877232145,36329.79389880953,1092.3375210568254,4249.18045195914
945,2021-08-04,39952.296875,37589.1640625,38213.33203125,39747.50390625,25372562724,39747.50390625,2363.1328125,-1534.171875,41103.321986607145,38889.94349888393,36657.931919642855,1190.8077935586407,4250.2331901449215
946,2021-08-05,41341.93359375,37458.00390625,39744.515625,40869.5546875,35185031017,40869.5546875,3883.9296875,-1125.0390625,41210.302455357145,39516.053013392855,37047.56491815476,1170.797747298571,4288.376043264732
947,2021-08-06,43271.66015625,39932.1796875,40865.8671875,42816.5,38226483046,42816.5,3339.48046875,-1950.6328125,41358.318638392855,40208.20368303572,37573.91034226191,1370.4811872972953,4343.985153315758
948,2021-08-07,44689.859375,42618.56640625,42832.796875,44555.80078125,40030862141,44555.80078125,2071.29296875,-1723.00390625,41709.52008928572,40936.73716517857,38181.239583333336,1859.3332839115787,4407.427800066583
949,2021-08-08,45282.3515625,43331.91015625,44574.4375,43798.1171875,36302664750,43798.1171875,1950.44140625,776.3203125,42101.044642857145,41645.124720982145,38794.732700892855,2300.083924943977,4458.676922096286
950,2021-08-09,46456.83203125,42848.6875,43791.92578125,46365.40234375,38734079049,46365.40234375,3608.14453125,-2573.4765625,42963.56640625,42070.63588169643,39488.588541666664,2667.0496767419013,4463.524834390484
951,2021-08-10,46637.98828125,44705.5546875,46280.84765625,45585.03125,33546019517,45585.03125,1932.43359375,695.81640625,43947.560267857145,42587.13922991072,40232.96000744047,2551.9856434586845,4277.779807849371
952,2021-08-11,46735.6328125,45351.7109375,45599.703125,45593.63671875,34319709073,45593.63671875,1383.921875,6.06640625,44916.60825892857,43009.965122767855,40898.831752232145,2013.0253028466966,4141.266617388818
953,2021-08-12,46228.91015625,43861.4453125,45576.87890625,44428.2890625,33723620826,44428.2890625,2367.46484375,1148.58984375,45614.747767857145,43412.525111607145,41548.951264880954,1280.9938270578264,3829.3138612226307
954,2021-08-13,47831.9765625,44282.41796875,44439.69140625,47793.3203125,31744259539,47793.3203125,3549.55859375,-3353.62890625,46266.22154017857,43812.27008928572,42227.54296875,1024.7592034009494,3602.7739914351873
955,2021-08-14,48098.68359375,46177.6328125,47810.6875,47096.9453125,31211354442,47096.9453125,1921.05078125,713.7421875,46753.19642857143,44231.35825892857,42875.556919642855,958.6254272156419,3356.9927824153833
956,2021-08-15,47357.10546875,45579.58984375,47096.66796875,47047.00390625,30988958446,47047.00390625,1777.515625,49.6640625,47049.58984375,44575.31724330357,43446.61309523809,718.8131851715384,3018.3977525782916
957,2021-08-16,47998.09765625,45700.3203125,47019.9609375,46004.484375,32776876610,46004.484375,2297.77734375,1015.4765625,47269.77064732143,45116.66852678572,43803.68080357143,742.6419632325229,3094.904099620259
958,2021-08-17,47139.5703125,44512.41796875,45936.45703125,44695.359375,33451362600,44695.359375,2627.15234375,1241.09765625,47341.42522321428,45644.49274553572,44171.90122767857,694.137958754994,3004.314874554805
959,2021-08-18,45952.0625,44364.02734375,44686.75,44801.1875,32194123075,44801.1875,1588.03515625,-114.4375,47229.486607142855,46073.04743303572,44416.47228422619,853.0921785002374,2925.486415093335
960,2021-08-19,46970.76171875,43998.31640625,44741.8828125,46717.578125,37204312299,46717.578125,2972.4453125,-1975.6953125,47335.46540178572,46475.10658482143,44720.171875,747.6365415432659,2838.472343582671
961,2021-08-20,49342.15234375,46650.70703125,46723.12109375,49339.17578125,34706867452,49339.17578125,2691.4453125,-2616.0546875,47551.204799107145,46908.713169642855,45058.58165922619,1065.2251035144861,2948.922702829761
962,2021-08-21,49717.01953125,48312.19921875,49327.07421875,48905.4921875,40585205312,48905.4921875,1404.8203125,421.58203125,47782.39564732143,47267.79603794643,45415.037388392855,1343.199109851927,3041.0770566761253
963,2021-08-22,49471.609375,48199.94140625,48869.10546875,49321.65234375,25370975378,49321.65234375,1271.66796875,-452.546875,48084.46763392857,47567.02873883928,45745.03404017857,1463.9525253220738,3089.301955977265
964,2021-08-23,50482.078125,49074.60546875,49291.67578125,49546.1484375,34305053719,49546.1484375,1407.47265625,-254.47265625,48439.321986607145,47854.54631696428,46224.21968005953,1718.4570109514284,3001.0714516057906
965,2021-08-24,49878.76953125,47687.1171875,49562.34765625,47706.1171875,35361168834,47706.1171875,2191.65234375,1856.23046875,48830.63616071428,48086.03069196428,46706.54055059524,1684.7024628680988,2708.172022550869
966,2021-08-25,49202.87890625,47163.61328125,47727.2578125,48960.7890625,32646349931,48960.7890625,2039.265625,-1233.53125,49295.03850446428,48262.26255580357,47147.04445684524,1108.4543227430067,2271.793279672351
967,2021-08-26,49347.58203125,46405.78125,49002.640625,46942.21875,32666549568,46942.21875,2941.80078125,2060.421875,49634.584263392855,48485.02483258928,47528.26581101191,440.73516280535273,1888.2799508614264
968,2021-08-27,49112.78515625,46394.28125,46894.5546875,49058.66796875,34511076995,49058.66796875,2718.50390625,-2164.11328125,49601.81752232143,48576.51116071428,47806.41462053572,473.4144005245847,1644.3742175483976
969,2021-08-28,49283.50390625,48499.23828125,49072.5859375,48902.40234375,28568103401,48902.40234375,784.265625,170.18359375,49539.88671875,48661.14118303572,48025.15959821428,484.0680482539821,1509.0290062785846
970,2021-08-29,49644.11328125,47925.85546875,48911.25,48829.83203125,25889650240,48829.83203125,1718.2578125,81.41796875,49564.53013392857,48824.49888392857,48232.86253720238,484.40367933537766,1409.5289144726491
971,2021-08-30,48925.60546875,46950.2734375,48834.8515625,47054.984375,31847007016,47054.984375,1975.33203125,1779.8671875,49342.17689732143,48890.74944196428,48350.423177083336,323.55453594108627,1355.927967127885
972,2021-08-31,48189.55078125,46750.09375,47024.33984375,47166.6875,34730363427,47166.6875,1439.45703125,-142.34765625,49100.85993303572,48965.748046875,48424.30710565476,458.4581758944986,1299.03087267279
973,2021-09-01,49111.08984375,46562.4375,47099.7734375,48847.02734375,39139399125,48847.02734375,2548.65234375,-1747.25390625,49087.74720982143,49191.392857142855,48537.424107142855,456.3618027168643,1247.015822826355
974,2021-09-02,50343.421875,48652.3203125,48807.84765625,49327.72265625,39508070319,49327.72265625,1691.1015625,-519.875,49230.010044642855,49432.297154017855,48733.353236607145,660.4455946579487,1188.0068986415615
975,2021-09-03,50982.2734375,48386.0859375,49288.25,50025.375,43206179619,50025.375,2596.1875,-737.125,49497.079799107145,49549.44866071428,48883.36737351191,928.6667726962153,1264.9067340927088
976,2021-09-04,50545.58203125,49548.78125,50009.32421875,49944.625,37471327794,49944.625,996.80078125,64.69921875,49677.376674107145,49608.63169642857,48999.88634672619,1000.0604460994402,1301.1898354917823
977,2021-09-05,51868.6796875,49538.59765625,49937.859375,51753.41015625,30322676319,51753.41015625,2330.08203125,-1815.55078125,49995.171875,49779.85100446428,49214.72321428572,1297.0782095632292,1386.0716703303679
978,2021-09-06,52700.94140625,51053.6796875,51769.00390625,52633.53515625,38884105426,52633.53515625,1647.26171875,-864.53125,50534.505580357145,49938.34123883928,49438.66815476191,1540.3204119633413,1549.907335547888
979,2021-09-07,52853.765625,43285.20703125,52660.48046875,46811.12890625,65210059683,46811.12890625,9568.55859375,5849.3515625,51200.821986607145,50150.84095982143,49710.77269345238,1354.488409032597,1625.829578079167
980,2021-09-08,47334.0546875,44561.39453125,46827.76171875,46091.390625,49007762488,46091.390625,2772.66015625,736.37109375,50946.95982142857,50017.353515625,49776.58184523809,1877.1263509866906,1488.2267093249488
981,2021-09-09,47261.94921875,45669.73828125,45774.7421875,46391.421875,38672657013,46391.421875,1592.2109375,-616.6796875,50506.74944196428,49868.37974330357,49790.447916666664,2345.2138803376,1461.9009508903466
982,2021-09-10,47031.7421875,44344.484375,46396.6640625,44883.91015625,39154666597,44883.91015625,2687.2578125,1512.75390625,49942.38783482143,49719.73381696428,49680.428385416664,2665.213970462766,1579.5313536194249
983,2021-09-11,45969.29296875,44818.265625,44869.83984375,45201.45703125,34499835245,45201.45703125,1151.02734375,-331.6171875,49288.63225446428,49483.00446428572,49501.96521577381,3029.0278449903167,1774.8343859205818
984,2021-09-12,46364.87890625,44790.4609375,45206.62890625,46063.26953125,27881980161,46063.26953125,1574.41796875,-856.640625,48502.375,49248.7734375,49354.025669642855,2961.2594085246737,1902.386957085179
985,2021-09-13,46598.6796875,43591.3203125,46057.21484375,44963.07421875,40969943253,44963.07421875,3007.359375,1094.140625,47630.623325892855,49082.564453125,49169.10193452381,2355.517735496728,1974.62425900488
986,2021-09-14,47218.125,44752.33203125,44960.05078125,47092.4921875,38652152880,47092.4921875,2465.79296875,-2132.44140625,46825.53180803572,49013.17689732143,49042.404575892855,523.2137454712896,2011.8201404679146
987,2021-09-15,48450.46875,46773.328125,47098.0,48176.34765625,30484496466,48176.34765625,1677.140625,-1078.34765625,46985.01953125,48965.98967633928,49006.575520833336,800.6545187251276,2015.5158572708256
988,2021-09-16,48486.828125,47079.55859375,48158.90625,47783.359375,31764293754,47783.359375,1407.26953125,375.546875,47160.002232142855,48833.37583705357,48965.587239583336,984.0979229130069,2016.9860499063393
989,2021-09-17,48160.921875,46832.5234375,47771.00390625,47267.51953125,28727713711,47267.51953125,1328.3984375,503.484375,47321.31361607143,48631.85072544643,48920.260416666664,1049.9152573423216,2024.1952560738112
990,2021-09-18,48791.78125,47087.28515625,47273.52734375,48278.36328125,28575630451,48278.36328125,1704.49609375,-1004.8359375,47724.52622767857,48506.57924107143,48896.845052083336,984.0549312357386,2022.6267066924029
991,2021-09-19,48328.3671875,46919.8046875,48268.85546875,47260.21875,26967722648,47260.21875,1408.5625,1008.63671875,48005.02455357143,48253.69977678572,48834.19047619047,793.2436086963697,2018.6963077097528
992,2021-09-20,47328.19921875,42598.9140625,47261.40625,42843.80078125,43909845642,42843.80078125,4729.28515625,4417.60546875,48109.24162946428,47869.93247767857,48758.12351190476,602.7258630039328,2045.004141532159
993,2021-09-21,43607.609375,39787.609375,43012.234375,40693.67578125,48701090088,40693.67578125,3820.0,2318.55859375,47593.45368303572,47209.49274553572,48539.935825892855,1816.0403108118153,2332.8698689512576
994,2021-09-22,43978.62109375,40625.6328125,40677.953125,43574.5078125,38139709246,43574.5078125,3352.98828125,-2896.5546875,46954.61830357143,46969.81891741072,48295.532552083336,2208.460240081744,2530.519902288232
995,2021-09-23,44942.17578125,43109.33984375,43560.296875,44895.09765625,34244064430,44895.09765625,1832.8359375,-1334.80078125,46448.23939732143,46804.120814732145,48038.330357142855,2204.960339175877,2585.8514856850147
996,2021-09-24,45080.4921875,40936.55859375,44894.30078125,42839.75,42839345714,42839.75,4143.93359375,2054.55078125,46008.178013392855,46664.745814732145,47757.29315476191,2111.593931657723,2570.5635939053973
997,2021-09-25,42996.2578125,41759.921875,42840.890625,42716.59375,31604717236,42716.59375,1236.3359375,124.296875,45180.24609375,46452.38616071428,47397.80152529762,1969.6823375878669,2686.4002644152197
998,2021-09-26,43919.30078125,40848.4609375,42721.62890625,43208.5390625,30661222077,43208.5390625,3070.83984375,-486.91015625,44550.37946428572,46277.70200892857,47019.259672619046,1424.785593802691,2582.992168777024
999,2021-09-27,44313.24609375,42190.6328125,43234.18359375,42235.73046875,30980029059,42235.73046875,2122.61328125,998.453125,44119.671875,46114.456752232145,46619.845610119046,732.7426088217165,2292.6819402856377
1000,2021-09-28,42775.14453125,40931.6640625,42200.8984375,41034.54296875,30214940550,41034.54296875,1843.48046875,1166.35546875,44000.748325892855,45797.10100446428,46139.91127232143,882.0446403250177,1952.0591804504695
1001,2021-09-29,42545.2578125,40829.66796875,41064.984375,41564.36328125,30602359905,41564.36328125,1715.58984375,-499.37890625,43795.982142857145,45375.30022321428,45911.873325892855,1040.2303572867538,2081.0361418602533
1002,2021-09-30,44092.6015625,41444.58203125,41551.26953125,43790.89453125,31141681925,43790.89453125,2648.01953125,-2239.625,43674.61439732143,45061.42689732143,45760.95200892857,927.6841679820711,2093.1190981998325
1003,2021-10-01,48436.01171875,43320.0234375,43816.7421875,48116.94140625,42850641582,48116.94140625,5115.98828125,-4300.19921875,44153.974330357145,45081.076171875,45827.821986607145,2010.3688702548125,2157.198234816687
