,formatted_date,high,low,open,close,volume,adjclose,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
870,2021-05-20,42462.984375,35050.6171875,36753.66796875,40782.73828125,88281943359,40782.73828125,7412.3671875,-4029.0703125,43904.125,49510.890625,51891.244233630954,4260.029467104861,6699.551157400816
871,2021-05-21,42172.171875,33616.453125,40596.94921875,37304.69140625,82051616861,37304.69140625,8555.71875,3292.2578125,42107.575892857145,48078.62555803572,50917.649739583336,3960.829688031871,7267.098966242517
872,2021-05-22,38831.0546875,35383.68359375,37371.03125,37536.6328125,57377273240,37536.6328125,3447.37109375,-165.6015625,40789.92522321428,46559.54380580357,49951.39174107143,3679.273790936662,7641.681013481352
873,2021-05-23,38289.21875,31227.33984375,37531.44921875,34770.58203125,78469274361,34770.58203125,7061.87890625,2760.8671875,39120.57142857143,44883.70563616072,48910.415736607145,3312.666705746536,8157.782467113574
874,2021-05-24,39835.140625,34551.08203125,34700.36328125,38705.98046875,67359584098,38705.98046875,5284.05859375,-4005.6171875,38430.35267857143,43658.43303571428,48029.73418898809,2682.358256496562,8216.17042931847
875,2021-05-25,39776.3515625,36581.4296875,38795.78125,38402.22265625,56211915803,38402.22265625,3194.921875,393.55859375,37786.46986607143,42351.12220982143,47318.71912202381,1835.1695997264512,8378.697308395871
876,2021-05-26,40782.078125,37905.8359375,38392.625,39294.19921875,51346735160,39294.19921875,2876.2421875,-901.57421875,38113.86383928572,41647.09821428572,46455.39490327381,1875.9586099645237,8217.893674884965
877,2021-05-27,40379.6171875,37247.90234375,39316.890625,38436.96875,43210968721,38436.96875,3131.71484375,879.921875,37778.75390625,40841.439453125,45600.178385416664,1489.448419361078,8064.693127035662
878,2021-05-28,38856.96875,34779.0390625,38507.08203125,35697.60546875,55200191952,35697.60546875,4077.9296875,2809.4765625,37549.170200892855,39828.373046875,44568.80710565476,1685.636496216742,7868.606586383191
879,2021-05-29,37234.5,33693.9296875,35684.15625,34616.06640625,45231013335,34616.06640625,3540.5703125,1068.08984375,37131.94642857143,38960.935825892855,43417.01134672619,2017.94587534688,7439.29687235152
880,2021-05-30,36400.66796875,33520.73828125,34607.40625,35678.12890625,31646080921,35678.12890625,2879.9296875,-1070.72265625,37261.595982142855,38191.083705357145,42343.00241815476,1864.2475630961512,6793.513074134262
881,2021-05-31,37468.25,34241.9453125,35658.59375,37332.85546875,39009847639,37332.85546875,3226.3046875,-1674.26171875,37065.435267857145,37747.89397321428,41460.76711309524,1756.0368279896734,6120.00455894979
882,2021-06-01,37896.734375,35787.0859375,37293.79296875,36684.92578125,34639423297,36684.92578125,2109.6484375,608.8671875,36820.107142857145,37303.28850446428,40507.450520833336,1655.2178996915563,5101.171720091142
883,2021-06-02,38231.33984375,35966.30859375,36699.921875,37575.1796875,33070867190,37575.1796875,2265.03125,-875.2578125,36574.532924107145,37344.19838169643,39956.24311755953,1320.690087418373,4732.620505345273
884,2021-06-03,39478.953125,37243.97265625,37599.41015625,39208.765625,35460750427,39208.765625,2234.98046875,-1609.35546875,36684.78962053572,37231.771763392855,39455.88950892857,1519.3613123701875,4171.322575330213
885,2021-06-04,39242.484375,35717.72265625,39242.484375,36894.40625,41831090187,36894.40625,3524.76171875,2348.078125,36855.76116071428,37202.46568080357,38837.50241815476,1455.766722047033,3448.5949725068576
886,2021-06-05,37917.71484375,34900.4140625,36880.15625,35551.95703125,35959473399,35551.95703125,3017.30078125,1328.19921875,36989.45982142857,37060.703125,38303.77715773809,1243.2541833037124,2999.1657135407177
887,2021-06-06,36436.421875,35304.578125,35538.609375,35862.37890625,28913440585,35862.37890625,1131.84375,-323.76953125,37015.78125,37138.68861607143,37799.31622023809,1212.4327254776854,2388.0591991118663
888,2021-06-07,36790.5703125,33480.640625,35835.265625,33560.70703125,33683936663,33560.70703125,3309.9296875,2274.55859375,36476.90290178572,36771.16908482143,37324.23028273809,1761.828186880105,2172.045296936406
889,2021-06-08,34017.38671875,31114.443359375,33589.51953125,33472.6328125,49902050442,33472.6328125,2902.943359375,116.88671875,36018.00390625,36419.05552455357,36874.86030505953,2086.962649193871,1920.3602610824164
890,2021-06-09,37537.37109375,32475.865234375,33416.9765625,37345.12109375,53972919008,37345.12109375,5061.505859375,-3928.14453125,35985.138392857145,36279.835658482145,36891.178385416664,2059.990340456079,1922.9527691055234
891,2021-06-10,38334.32421875,35847.59375,37389.515625,36702.59765625,43576032854,36702.59765625,2486.73046875,686.91796875,35627.11439732143,36155.95200892857,36696.88597470238,1564.5589479569971,1703.724316823022
892,2021-06-11,37608.6953125,36044.44921875,36697.03125,37334.3984375,38699736985,37334.3984375,1564.24609375,-637.3671875,35689.970424107145,36272.86579241072,36698.30059523809,1631.3696803123146,1704.266464319892
893,2021-06-12,37408.92578125,34728.19140625,37340.14453125,35552.515625,37924228550,35552.515625,2680.734375,1787.62890625,35690.05022321428,36339.75502232143,36603.81882440476,1631.3618178109243,1710.453785026309
894,2021-06-13,39322.78125,34864.109375,35555.7890625,39097.859375,40669112838,39097.859375,4458.671875,-3542.0703125,36152.26171875,36584.021484375,36809.87965029762,2083.9081096755162,1738.9773115129167
895,2021-06-14,40978.36328125,38757.28515625,39016.96875,40218.4765625,43148914673,40218.4765625,2221.078125,-1201.5078125,37103.37165178572,36790.13727678572,36881.90327380953,2218.922966276789,1849.2598647304071
896,2021-06-15,41295.26953125,39609.46875,40427.16796875,40406.26953125,46420149185,40406.26953125,1685.80078125,20.8984375,38093.89118303572,37055.947544642855,36977.334077380954,1843.9397166656192,1978.8099913121978
897,2021-06-16,40516.77734375,38176.03515625,40168.69140625,38347.0625,39211635100,38347.0625,2340.7421875,1821.62890625,38237.025669642855,37111.08203125,36932.232328869046,1814.7868916446619,1933.6410471010824
898,2021-06-17,39513.671875,37439.67578125,38341.421875,38053.50390625,37096670047,38053.50390625,2073.99609375,287.91796875,38430.01227678572,37028.56333705357,36913.97209821428,1692.0999216018656,1920.4865279057915
899,2021-06-18,38187.26171875,35255.85546875,38099.4765625,35787.24609375,36200887275,35787.24609375,2931.40625,2312.23046875,38208.990513392855,36949.48046875,36918.24069940476,1941.6960774118766,1917.7454360411866
900,2021-06-20,36059.484375,33432.07421875,35563.140625,35698.296875,36664034054,35698.296875,2627.41015625,-135.15625,38229.81640625,36959.933314732145,36969.775483630954,1908.9608705057076,1866.6471960990232
901,2021-06-21,35721.640625,31295.935546875,35641.14453125,31676.693359375,52809038594,31676.693359375,4425.705078125,3964.451171875,37169.64983258928,36660.955775669645,36779.23093377976,3060.1481596829867,2182.582768789149
902,2021-06-22,33292.453125,28893.62109375,31622.376953125,32505.66015625,58964353058,32505.66015625,4398.83203125,-883.283203125,36067.81891741072,36585.59528459822,36549.36449032738,3166.13003175132,2367.7061441277515
903,2021-06-23,34753.41015625,31772.6328125,32515.71484375,33723.02734375,46317108925,33723.02734375,2980.77734375,-1207.3125,35113.070033482145,36603.48060825893,36408.32170758928,2596.194395758068,2446.1469508547457
904,2021-06-24,35228.8515625,32385.21484375,33682.80078125,34662.4375,33123368116,34662.4375,2843.63671875,-979.63671875,34586.695033482145,36411.8603515625,36269.61969866072,2169.7242515181847,2459.2198867898114
905,2021-06-25,35487.24609375,31350.884765625,34659.10546875,31637.779296875,40230904226,31637.779296875,4136.361328125,3021.326171875,33670.16294642857,36050.087611607145,35909.09654017857,1781.54159652405,2559.6982230245912
906,2021-06-26,32637.587890625,30184.501953125,31594.6640625,32186.27734375,38585385521,32186.27734375,2453.0859375,-591.61328125,33155.73883928572,35682.36467633928,35684.89992559524,1576.4302001658177,2672.7710418433658
907,2021-06-27,34656.12890625,32071.7578125,32287.5234375,34649.64453125,35511640894,34649.64453125,2584.37109375,-2362.12109375,33005.931361607145,35617.87388392857,35641.93266369047,1324.188427232453,2682.2510216531355
908,2021-06-28,35219.890625,33902.07421875,34679.12109375,34434.3359375,33892523752,34434.3359375,1317.81640625,244.78515625,33399.88030133928,35284.76506696428,35573.93061755953,1272.002721494673,2694.45722109848
909,2021-06-29,36542.109375,34252.484375,34475.55859375,35867.77734375,37901460044,35867.77734375,2289.625,-1392.21875,33880.18275669643,34974.00083705357,35683.791108630954,1493.5415709335778,2655.0123835789136
910,2021-06-30,36074.7578125,34086.15234375,35908.38671875,35040.8359375,34059036099,35040.8359375,1988.60546875,867.55078125,34068.441127232145,34590.755580357145,35758.467447916664,1552.327716065681,2611.4064966225756
911,2021-07-01,35035.984375,32883.78125,35035.984375,33572.1171875,37838957079,33572.1171875,2152.203125,1463.8671875,33912.68108258928,34249.68805803572,35578.80059523809,1537.4223801617884,2626.5343301055386
912,2021-07-02,33939.58984375,32770.6796875,33549.6015625,33897.046875,38728974942,33897.046875,1168.91015625,-347.4453125,34235.43359375,33952.79827008928,35445.20293898809,1174.5841434106978,2637.842039213008
913,2021-07-03,34909.26171875,33402.6953125,33854.421875,34668.546875,24383958643,34668.546875,1506.56640625,-814.125,34590.04352678572,33872.89118303572,35318.25762648809,751.2429483794342,2606.337757536807
914,2021-07-04,35937.56640625,34396.4765625,34665.56640625,35287.78125,24924307911,35287.78125,1541.08984375,-622.21484375,34681.20591517857,33843.568638392855,35305.65122767857,797.0055821845103,2605.788218368744
915,2021-07-05,35284.34375,33213.66015625,35284.34375,33746.00390625,26721554282,33746.00390625,2070.68359375,1538.33984375,34582.872767857145,33991.37653459822,35050.80096726191,871.5197018990905,2474.7765571308746
916,2021-07-06,35038.53515625,33599.91796875,33723.5078125,34235.1953125,26501259870,34235.1953125,1438.6171875,-511.6875,34349.646763392855,34114.914760044645,34765.8828125,664.1308611629531,2176.533668792862
917,2021-07-07,34997.6640625,33839.2890625,34225.6796875,33855.328125,24796027477,33855.328125,1158.375,370.3515625,34180.28850446428,34124.36481584822,34453.93322172619,607.2138156205394,1756.6667333161236
918,2021-07-08,33907.90625,32133.18359375,33889.60546875,32877.37109375,29910396946,32877.37109375,1774.72265625,1012.234375,34081.0390625,33996.860072544645,34193.47172619047,760.5940631654903,1543.0814755063163
919,2021-07-09,34042.29296875,32318.880859375,32861.671875,33798.01171875,27436021028,33798.01171875,1723.412109375,-936.33984375,34066.89118303572,34151.162388392855,33990.82924107143,765.4922368789179,1265.2313123520962
920,2021-07-10,34209.0703125,33116.01171875,33811.2421875,33520.51953125,22971873468,33520.51953125,1093.05859375,290.72265625,33902.88727678572,34246.46540178572,33882.88988095238,737.5772987374039,1199.2834146891075
921,2021-07-11,34584.703125,33346.73828125,33509.078125,34240.1875,20108729370,34240.1875,1237.96484375,-731.109375,33753.23102678572,34217.218470982145,33813.45610119047,466.0441325781912,1129.0777467538405
922,2021-07-12,34592.15625,32697.30859375,34254.015625,33155.84765625,24321499537,33155.84765625,1894.84765625,1098.16796875,33668.92299107143,34125.89787946428,33883.89202008928,518.0480265674762,1030.9907716426858
923,2021-07-13,33327.1015625,32261.419921875,33125.46875,32702.025390625,19120856669,32702.025390625,1065.681640625,423.443359375,33449.898716517855,33899.772739955355,33893.24274553572,561.0507619353963,1018.6827014873952
924,2021-07-14,33061.3984375,31639.125,32723.845703125,32822.34765625,21376531210,32822.34765625,1422.2734375,-98.501953125,33302.330078125,33741.309291294645,33850.353236607145,572.3751030473885,1044.8325757255407
925,2021-07-15,33159.640625,31175.708984375,32827.875,31780.73046875,21300524237,31780.73046875,1983.931640625,1047.14453125,33145.66713169643,33613.35309709822,33713.12909226191,809.1715756350698,1119.417705655718
926,2021-07-16,32218.40625,31100.673828125,31841.55078125,31421.5390625,23699476918,31421.5390625,1117.732421875,420.01171875,32806.17103794643,33436.53111049107,33702.831938244046,972.0093267665441,1140.2631588147467
927,2021-07-17,31935.9453125,31223.990234375,31397.30859375,31533.068359375,18895018942,31533.068359375,711.955078125,-135.759765625,32522.249441964286,33212.568359375,33671.72674851191,1017.7613619747602,1191.4616944685097
928,2021-07-18,32398.99609375,31215.4921875,31533.884765625,31796.810546875,18787986667,31796.810546875,1183.50390625,-262.92578125,32173.19559151786,32963.21330915178,33535.87751116072,699.6557993343233,1236.1846876582233
929,2021-07-19,31885.859375,30563.734375,31800.01171875,30817.83203125,20434789545,30817.83203125,1322.125,982.1796875,31839.193359375,32754.058175223214,33363.66303943453,710.3534669324541,1351.3101238669267
930,2021-07-20,31006.1875,29360.955078125,30838.28515625,29807.34765625,23148267245,29807.34765625,1645.232421875,1030.9375,31425.66796875,32437.783342633928,33075.07114955357,932.2470518603137,1434.3740937408047
931,2021-07-21,32752.326171875,29526.18359375,29796.28515625,32110.693359375,28203024559,32110.693359375,3226.142578125,-2314.408203125,31324.003069196428,32313.166573660714,32935.54055059524,781.0999475025249,1374.8732593878442
932,2021-07-22,32576.400390625,31745.298828125,32138.873046875,32313.10546875,19555230518,32313.10546875,831.1015625,-174.232421875,31400.056640625,32272.861886160714,32875.587611607145,855.3690613940704,1373.1759492376432
933,2021-07-23,33581.55078125,32057.892578125,32305.958984375,33581.55078125,22552046192,33581.55078125,1523.658203125,-1275.591796875,31708.629743303572,32257.400390625,32860.56398809524,1188.9681142623751,1363.1307499077834
934,2021-07-24,34490.390625,33424.859375,33593.73046875,34292.4453125,21664706865,34292.4453125,1065.53125,-698.71484375,32102.82645089286,32312.537946428572,32842.654389880954,1529.6739765154184,1340.4710926918485
935,2021-07-25,35364.92578125,33881.8359375,34290.29296875,35350.1875,20856685287,35350.1875,1483.08984375,-1059.89453125,32610.451729910714,32391.823660714286,32845.62611607143,1944.5367455614144,1346.2196419758125
936,2021-07-26,40499.67578125,35287.3125,35384.03125,37337.53515625,51022126212,37337.53515625,5212.36328125,-1953.50390625,33541.837890625,32690.515625,33016.65141369047,2440.860845480053,1658.2893361546116
937,2021-07-27,39406.94140625,36441.7265625,37276.03515625,39406.94140625,35097370560,39406.94140625,2965.21484375,-2130.90625,34913.20842633928,33169.438197544645,33262.92503720238,2678.159564475905,2157.26403985896
938,2021-07-28,40816.0703125,38862.4375,39503.1875,39995.90625,38702404695,39995.90625,1953.6328125,-492.71875,36039.66741071428,33681.835239955355,33555.33351934524,2947.6710998824033,2610.1944392881505
939,2021-07-29,40593.0703125,39352.05859375,39995.453125,40008.421875,27167146027,40008.421875,1241.01171875,-12.96875,37138.998325892855,34269.52748325893,33894.90736607143,2754.8937771872706,2958.2384804829044
940,2021-07-30,42235.546875,38397.35546875,40027.484375,42235.546875,33072782960,42235.546875,3838.19140625,-2208.0625,38375.283482142855,35041.95661272322,34296.69475446428,2833.0550503264863,3472.6811081981405
941,2021-07-31,42231.44921875,41110.83203125,42196.3046875,41626.1953125,25802845343,41626.1953125,1120.6171875,570.109375,39422.96205357143,35762.894252232145,34682.67931547619,2393.486055774824,3815.6306577662235
942,2021-08-01,42541.6796875,39540.94140625,41460.84375,39974.89453125,26688438115,39974.89453125,3000.73828125,1485.94921875,40083.634486607145,36347.04310825893,34955.76060267857,1582.9494329897298,3983.882829823143
943,2021-08-02,40419.1796875,38746.34765625,39907.26171875,39201.9453125,25595265436,39201.9453125,1672.83203125,705.31640625,40349.978794642855,36945.90834263393,35243.670014880954,1138.2817957345167,4064.9484473241787
